date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-22,9A9W,永豐金市政,704154,0,40000,0.0,400.0,-40000,-400.0
2026-07-22,9A9W,永豐金市政,704285,4000,0,1000.0,0.0,4000,1000.0
2026-07-22,9A9W,永豐金市政,704287,2000,0,240.0,0.0,2000,240.0
2026-07-22,9A9W,永豐金市政,704294,1000,0,340.0,0.0,1000,340.0
2026-07-22,9A9W,永豐金市政,704370,0,69000,0.0,92150.0,-69000,-92150.0
2026-07-22,9A9W,永豐金市政,704475,21000,30000,42990.0,71100.0,-9000,-28110.0
2026-07-22,9A9W,永豐金市政,704476,0,30000,0.0,300.0,-30000,-300.0
2026-07-22,9A9W,永豐金市政,704507,6000,3000,16200.0,8100.0,3000,8100.0
2026-07-22,9A9W,永豐金市政,704525,5000,0,11000.0,0.0,5000,11000.0
2026-07-22,9A9W,永豐金市政,705328,0,34000,0.0,2040.0,-34000,-2040.0
2026-07-22,9A9W,永豐金市政,705378,100000,0,47000.0,0.0,100000,47000.0
2026-07-22,9A9W,永豐金市政,705399,25000,0,20920.0,0.0,25000,20920.0
2026-07-22,9A9W,永豐金市政,705519,0,5000,0.0,10200.0,-5000,-10200.0
2026-07-22,9A9W,永豐金市政,705565,0,11000,0.0,9680.0,-11000,-9680.0
2026-07-22,9A9W,永豐金市政,705633,8000,8000,27440.0,28640.0,0,-1200.0
2026-07-22,9A9W,永豐金市政,705635,0,30000,0.0,2700.0,-30000,-2700.0
2026-07-22,9A9W,永豐金市政,705896,0,1000,0.0,260.0,-1000,-260.0
2026-07-22,9A9W,永豐金市政,705931,5000,2000,23750.0,10400.0,3000,13350.0
2026-07-22,9A9W,永豐金市政,706030,0,1000,0.0,610.0,-1000,-610.0
2026-07-22,9A9W,永豐金市政,706426,0,1000,0.0,1340.0,-1000,-1340.0
2026-07-22,9A9W,永豐金市政,706973,110000,0,15400.0,0.0,110000,15400.0
2026-07-22,9A9W,永豐金市政,707141,0,300000,0.0,159000.0,-300000,-159000.0
2026-07-22,9A9W,永豐金市政,707238,10000,0,23600.0,0.0,10000,23600.0
2026-07-22,9A9W,永豐金市政,707572,0,1000,0.0,680.0,-1000,-680.0
2026-07-22,9A9W,永豐金市政,707735,8000,1000,7260.0,920.0,7000,6340.0
2026-07-22,9A9W,永豐金市政,707763,0,1000,0.0,2100.0,-1000,-2100.0
2026-07-22,9A9W,永豐金市政,707858,26000,0,24180.0,0.0,26000,24180.0
2026-07-22,9A9W,永豐金市政,708089,4000,0,4080.0,0.0,4000,4080.0
2026-07-22,9A9W,永豐金市政,708117,30000,0,22370.0,0.0,30000,22370.0
2026-07-22,9A9W,永豐金市政,708126,200000,0,126000.0,0.0,200000,126000.0
2026-07-22,9A9W,永豐金市政,708148,0,1000,0.0,1110.0,-1000,-1110.0
2026-07-22,9A9W,永豐金市政,708250,0,2000,0.0,1100.0,-2000,-1100.0
2026-07-22,9A9W,永豐金市政,708343,10000,0,30800.0,0.0,10000,30800.0
2026-07-22,9A9W,永豐金市政,708522,5000,0,20100.0,0.0,5000,20100.0
2026-07-22,9A9W,永豐金市政,708590,4000,0,2760.0,0.0,4000,2760.0
2026-07-22,9A9W,永豐金市政,708839,1000,0,450.0,0.0,1000,450.0
2026-07-22,9A9W,永豐金市政,708916,19000,0,10220.0,0.0,19000,10220.0
2026-07-22,9A9W,永豐金市政,709001,19000,0,30070.0,0.0,19000,30070.0
2026-07-22,9A9W,永豐金市政,709002,5000,0,8900.0,0.0,5000,8900.0
2026-07-22,9A9W,永豐金市政,709102,0,1000,0.0,580.0,-1000,-580.0
2026-07-22,9A9W,永豐金市政,709131,10000,0,30100.0,0.0,10000,30100.0
2026-07-22,9A9W,永豐金市政,709147,0,20000,0.0,25000.0,-20000,-25000.0
2026-07-22,9A9W,永豐金市政,709313,10000,0,38500.0,0.0,10000,38500.0
2026-07-22,9A9W,永豐金市政,709443,0,2000,0.0,1220.0,-2000,-1220.0
2026-07-22,9A9W,永豐金市政,709787,3000,0,1470.0,0.0,3000,1470.0
2026-07-22,9A9W,永豐金市政,709806,0,36000,0.0,72880.0,-36000,-72880.0
2026-07-22,9A9W,永豐金市政,709868,15000,0,12750.0,0.0,15000,12750.0
2026-07-22,9A9W,永豐金市政,710079,0,10000,0.0,7600.0,-10000,-7600.0
2026-07-22,9A9W,永豐金市政,710145,0,5000,0.0,2850.0,-5000,-2850.0
2026-07-22,9A9W,永豐金市政,710487,1000,0,1400.0,0.0,1000,1400.0
2026-07-22,9A9W,永豐金市政,710965,0,6000,0.0,15840.0,-6000,-15840.0
2026-07-22,9A9W,永豐金市政,711122,10000,0,10600.0,0.0,10000,10600.0
2026-07-22,9A9W,永豐金市政,711379,20000,0,31600.0,0.0,20000,31600.0
2026-07-22,9A9W,永豐金市政,711380,20000,0,34200.0,0.0,20000,34200.0
2026-07-22,9A9W,永豐金市政,711488,30000,0,48300.0,0.0,30000,48300.0
2026-07-22,9A9W,永豐金市政,711491,6000,0,11940.0,0.0,6000,11940.0
2026-07-22,9A9W,永豐金市政,726927,10000,1000,1600.0,200.0,9000,1400.0
2026-07-22,9A9W,永豐金市政,728003,0,20000,0.0,2000.0,-20000,-2000.0
2026-07-22,9A9W,永豐金市政,72902U,100000,0,52600.0,0.0,100000,52600.0
2026-07-22,9A9W,永豐金市政,733460,0,10000,0.0,9400.0,-10000,-9400.0
2026-07-22,9A9W,永豐金市政,733461,0,35000,0.0,14050.0,-35000,-14050.0
2026-07-22,9A9W,永豐金市政,733696,0,10000,0.0,5400.0,-10000,-5400.0
2026-07-22,9A9W,永豐金市政,736431,30000,0,19800.0,0.0,30000,19800.0
2026-07-22,9A9W,永豐金市政,736436,0,1000,0.0,2210.0,-1000,-2210.0
2026-07-22,9A9X,永豐竹科,030573,0,1000,0.0,2370.0,-1000,-2370.0
2026-07-22,9A9X,永豐竹科,03137T,30000,0,58500.0,0.0,30000,58500.0
2026-07-22,9A9X,永豐竹科,03162T,4000,0,360.0,0.0,4000,360.0
2026-07-22,9A9X,永豐竹科,03192T,20000,0,10400.0,0.0,20000,10400.0
2026-07-22,9A9X,永豐竹科,03282T,0,43000,0.0,38700.0,-43000,-38700.0
2026-07-22,9A9X,永豐竹科,03296T,20000,0,10600.0,0.0,20000,10600.0
2026-07-22,9A9X,永豐竹科,03478T,18000,3000,16220.0,2610.0,15000,13610.0
2026-07-22,9A9X,永豐竹科,03618T,1000,0,1440.0,0.0,1000,1440.0
2026-07-22,9A9X,永豐竹科,036287,0,1000,0.0,3740.0,-1000,-3740.0
2026-07-22,9A9X,永豐竹科,03670T,41000,0,38950.0,0.0,41000,38950.0
2026-07-22,9A9X,永豐竹科,036843,1000,0,620.0,0.0,1000,620.0
2026-07-22,9A9X,永豐竹科,037026,0,2000,0.0,1000.0,-2000,-1000.0
2026-07-22,9A9X,永豐竹科,037251,1000,0,620.0,0.0,1000,620.0
2026-07-22,9A9X,永豐竹科,03737B,150000,0,150500.0,0.0,150000,150500.0
2026-07-22,9A9X,永豐竹科,03747T,8000,0,20280.0,0.0,8000,20280.0
2026-07-22,9A9X,永豐竹科,038321,1000,3000,5050.0,14700.0,-2000,-9650.0
2026-07-22,9A9X,永豐竹科,039024,3000,0,1390.0,0.0,3000,1390.0
2026-07-22,9A9X,永豐竹科,040969,2000,0,830.0,0.0,2000,830.0
2026-07-22,9A9X,永豐竹科,044575,0,10000,0.0,7000.0,-10000,-7000.0
2026-07-22,9A9X,永豐竹科,044792,2000,0,11600.0,0.0,2000,11600.0
2026-07-22,9A9X,永豐竹科,049941,1000,0,1820.0,0.0,1000,1820.0
2026-07-22,9A9X,永豐竹科,051284,4000,0,4440.0,0.0,4000,4440.0
2026-07-22,9A9X,永豐竹科,052120,0,10000,0.0,4100.0,-10000,-4100.0
2026-07-22,9A9X,永豐竹科,052697,1000,0,760.0,0.0,1000,760.0
2026-07-22,9A9X,永豐竹科,055151,0,1000,0.0,4500.0,-1000,-4500.0
2026-07-22,9A9X,永豐竹科,055744,0,15000,0.0,36200.0,-15000,-36200.0
2026-07-22,9A9X,永豐竹科,056110,1000,0,1950.0,0.0,1000,1950.0
2026-07-22,9A9X,永豐竹科,056133,0,1000,0.0,6850.0,-1000,-6850.0
2026-07-22,9A9X,永豐竹科,056634,10000,0,37800.0,0.0,10000,37800.0
2026-07-22,9A9X,永豐竹科,057011,1000,0,960.0,0.0,1000,960.0
2026-07-22,9A9X,永豐竹科,057136,1000,0,5250.0,0.0,1000,5250.0
2026-07-22,9A9X,永豐竹科,057153,40000,0,35700.0,0.0,40000,35700.0
2026-07-22,9A9X,永豐竹科,057482,50000,0,18000.0,0.0,50000,18000.0
2026-07-22,9A9X,永豐竹科,057511,1000,0,1500.0,0.0,1000,1500.0
2026-07-22,9A9X,永豐竹科,059213,0,3000,0.0,2780.0,-3000,-2780.0
2026-07-22,9A9X,永豐竹科,059637,1000,0,1290.0,0.0,1000,1290.0
2026-07-22,9A9X,永豐竹科,059680,30000,0,71700.0,0.0,30000,71700.0
2026-07-22,9A9X,永豐竹科,060319,100000,0,127500.0,0.0,100000,127500.0
2026-07-22,9A9X,永豐竹科,060340,0,2000,0.0,6210.0,-2000,-6210.0
2026-07-22,9A9X,永豐竹科,060859,1000,0,2510.0,0.0,1000,2510.0
2026-07-22,9A9X,永豐竹科,061027,1000,0,2260.0,0.0,1000,2260.0
2026-07-22,9A9X,永豐竹科,061945,1000,0,570.0,0.0,1000,570.0
2026-07-22,9A9X,永豐竹科,061976,10000,10000,12700.0,12800.0,0,-100.0
2026-07-22,9A9X,永豐竹科,063406,0,4000,0.0,4920.0,-4000,-4920.0
2026-07-22,9A9X,永豐竹科,063681,1000,0,1450.0,0.0,1000,1450.0
2026-07-22,9A9X,永豐竹科,064156,0,1000,0.0,680.0,-1000,-680.0
2026-07-22,9A9X,永豐竹科,064431,0,1000,0.0,1270.0,-1000,-1270.0
2026-07-22,9A9X,永豐竹科,064497,0,5000,0.0,32250.0,-5000,-32250.0
2026-07-22,9A9X,永豐竹科,065609,35000,0,24150.0,0.0,35000,24150.0
2026-07-22,9A9X,永豐竹科,065613,0,20000,0.0,31000.0,-20000,-31000.0
2026-07-22,9A9X,永豐竹科,065734,3000,0,2540.0,0.0,3000,2540.0
2026-07-22,9A9X,永豐竹科,066083,0,2000,0.0,1900.0,-2000,-1900.0
2026-07-22,9A9X,永豐竹科,066175,0,3000,0.0,8550.0,-3000,-8550.0
2026-07-22,9A9X,永豐竹科,066179,2000,0,3100.0,0.0,2000,3100.0
2026-07-22,9A9X,永豐竹科,066182,1000,0,1540.0,0.0,1000,1540.0
2026-07-22,9A9X,永豐竹科,066305,81000,0,80990.0,0.0,81000,80990.0
2026-07-22,9A9X,永豐竹科,066573,200000,0,706000.0,0.0,200000,706000.0
2026-07-22,9A9X,永豐竹科,066634,50000,0,27200.0,0.0,50000,27200.0
2026-07-22,9A9X,永豐竹科,067142,1000,1000,2690.0,2510.0,0,180.0
2026-07-22,9A9X,永豐竹科,06735U,0,10000,0.0,14100.0,-10000,-14100.0
2026-07-22,9A9X,永豐竹科,067405,0,130000,0.0,172900.0,-130000,-172900.0
2026-07-22,9A9X,永豐竹科,067411,1000,0,1120.0,0.0,1000,1120.0
2026-07-22,9A9X,永豐竹科,067475,0,10000,0.0,11500.0,-10000,-11500.0
2026-07-22,9A9X,永豐竹科,067500,0,3000,0.0,3660.0,-3000,-3660.0
2026-07-22,9A9X,永豐竹科,067638,528000,790000,413620.0,662600.0,-262000,-248980.0
2026-07-22,9A9X,永豐竹科,067665,0,192000,0.0,329240.0,-192000,-329240.0
2026-07-22,9A9X,永豐竹科,067707,1000,0,1600.0,0.0,1000,1600.0
2026-07-22,9A9X,永豐竹科,067791,0,30000,0.0,64500.0,-30000,-64500.0
2026-07-22,9A9X,永豐竹科,067814,0,10000,0.0,29000.0,-10000,-29000.0
2026-07-22,9A9X,永豐竹科,067885,2000,0,5580.0,0.0,2000,5580.0
2026-07-22,9A9X,永豐竹科,067999,9000,0,15140.0,0.0,9000,15140.0
2026-07-22,9A9X,永豐竹科,068003,0,50000,0.0,60500.0,-50000,-60500.0
2026-07-22,9A9X,永豐竹科,068115,3000,0,2100.0,0.0,3000,2100.0
2026-07-22,9A9X,永豐竹科,068463,0,5000,0.0,6600.0,-5000,-6600.0
2026-07-22,9A9X,永豐竹科,068817,8000,0,3040.0,0.0,8000,3040.0
2026-07-22,9A9X,永豐竹科,069647,1000,0,1120.0,0.0,1000,1120.0
2026-07-22,9A9X,永豐竹科,069668,0,10000,0.0,6000.0,-10000,-6000.0
2026-07-22,9A9X,永豐竹科,069852,1000,0,390.0,0.0,1000,390.0
2026-07-22,9A9X,永豐竹科,070669,10000,0,9200.0,0.0,10000,9200.0
2026-07-22,9A9X,永豐竹科,070764,1000,0,750.0,0.0,1000,750.0
2026-07-22,9A9X,永豐竹科,070934,0,35000,0.0,38850.0,-35000,-38850.0
2026-07-22,9A9X,永豐竹科,070962,0,3000,0.0,2520.0,-3000,-2520.0
2026-07-22,9A9X,永豐竹科,071037,3000,0,2880.0,0.0,3000,2880.0
2026-07-22,9A9X,永豐竹科,071405,10000,0,6900.0,0.0,10000,6900.0
2026-07-22,9A9X,永豐竹科,071412,30000,0,28500.0,0.0,30000,28500.0
2026-07-22,9A9X,永豐竹科,071419,10000,0,9300.0,0.0,10000,9300.0
2026-07-22,9A9X,永豐竹科,071745,7000,0,13100.0,0.0,7000,13100.0
2026-07-22,9A9X,永豐竹科,072221,10000,0,15300.0,0.0,10000,15300.0
2026-07-22,9A9X,永豐竹科,072429,20000,0,42200.0,0.0,20000,42200.0
2026-07-22,9A9X,永豐竹科,073130,3000,0,1710.0,0.0,3000,1710.0
2026-07-22,9A9X,永豐竹科,073199,0,30000,0.0,51300.0,-30000,-51300.0
2026-07-22,9A9X,永豐竹科,073573,100000,0,97000.0,0.0,100000,97000.0
2026-07-22,9A9X,永豐竹科,073592,1000,0,1060.0,0.0,1000,1060.0
2026-07-22,9A9X,永豐竹科,073604,0,1000,0.0,1830.0,-1000,-1830.0
2026-07-22,9A9X,永豐竹科,073965,20000,0,35800.0,0.0,20000,35800.0
2026-07-22,9A9X,永豐竹科,074540,96000,150000,330480.0,508500.0,-54000,-178020.0
2026-07-22,9A9X,永豐竹科,074875,100000,0,80000.0,0.0,100000,80000.0
2026-07-22,9A9X,永豐竹科,075322,1000,0,1660.0,0.0,1000,1660.0
2026-07-22,9A9X,永豐竹科,076407,30000,0,66600.0,0.0,30000,66600.0
2026-07-22,9A9X,永豐竹科,085632,6000,0,3180.0,0.0,6000,3180.0
2026-07-22,9A9X,永豐竹科,08876U,5000,0,450.0,0.0,5000,450.0
2026-07-22,9A9X,永豐竹科,088800,0,7000,0.0,60200.0,-7000,-60200.0
2026-07-22,9A9X,永豐金竹科,702592,2000,0,2240.0,0.0,2000,2240.0
2026-07-22,9A9X,永豐金竹科,703132,1000,0,2650.0,0.0,1000,2650.0
2026-07-22,9A9X,永豐金竹科,703371,6000,0,1860.0,0.0,6000,1860.0
2026-07-22,9A9X,永豐金竹科,703688,21000,0,840.0,0.0,21000,840.0
2026-07-22,9A9X,永豐金竹科,704888,0,2000,0.0,15800.0,-2000,-15800.0
2026-07-22,9A9X,永豐金竹科,705072,35000,0,44800.0,0.0,35000,44800.0
2026-07-22,9A9X,永豐金竹科,705967,3000,0,660.0,0.0,3000,660.0
2026-07-22,9A9X,永豐金竹科,705975,2000,0,720.0,0.0,2000,720.0
2026-07-22,9A9X,永豐金竹科,706098,2000,0,2480.0,0.0,2000,2480.0
2026-07-22,9A9X,永豐金竹科,706403,3000,0,810.0,0.0,3000,810.0
2026-07-22,9A9X,永豐金竹科,706515,3000,0,810.0,0.0,3000,810.0
2026-07-22,9A9X,永豐金竹科,706633,1000,0,1480.0,0.0,1000,1480.0
2026-07-22,9A9X,永豐金竹科,706727,2000,0,2940.0,0.0,2000,2940.0
2026-07-22,9A9X,永豐金竹科,706940,4000,0,1040.0,0.0,4000,1040.0
2026-07-22,9A9X,永豐金竹科,707028,0,1000,0.0,1910.0,-1000,-1910.0
2026-07-22,9A9X,永豐金竹科,707314,1000,0,2650.0,0.0,1000,2650.0
2026-07-22,9A9X,永豐金竹科,707402,1000,0,2780.0,0.0,1000,2780.0
2026-07-22,9A9X,永豐金竹科,707497,3000,0,1110.0,0.0,3000,1110.0
2026-07-22,9A9X,永豐金竹科,707728,1000,0,1680.0,0.0,1000,1680.0
2026-07-22,9A9X,永豐金竹科,707733,2000,0,1120.0,0.0,2000,1120.0
2026-07-22,9A9X,永豐金竹科,707759,1000,0,1500.0,0.0,1000,1500.0
2026-07-22,9A9X,永豐金竹科,707795,1000,0,2600.0,0.0,1000,2600.0
2026-07-22,9A9X,永豐金竹科,707909,1000,0,2780.0,0.0,1000,2780.0
2026-07-22,9A9X,永豐金竹科,707935,0,4000,0.0,2040.0,-4000,-2040.0
2026-07-22,9A9X,永豐金竹科,708065,15000,0,54850.0,0.0,15000,54850.0
2026-07-22,9A9X,永豐金竹科,708358,1000,0,510.0,0.0,1000,510.0
2026-07-22,9A9X,永豐金竹科,708495,5000,0,23800.0,0.0,5000,23800.0
2026-07-22,9A9X,永豐金竹科,708513,0,2000,0.0,12500.0,-2000,-12500.0
2026-07-22,9A9X,永豐金竹科,708634,0,2000,0.0,800.0,-2000,-800.0
2026-07-22,9A9X,永豐金竹科,708646,3000,0,930.0,0.0,3000,930.0
2026-07-22,9A9X,永豐金竹科,708649,5000,2000,3150.0,1280.0,3000,1870.0
2026-07-22,9A9X,永豐金竹科,708988,10000,0,9800.0,0.0,10000,9800.0
2026-07-22,9A9X,永豐金竹科,709001,0,1000,0.0,1620.0,-1000,-1620.0
2026-07-22,9A9X,永豐金竹科,709131,1000,0,2950.0,0.0,1000,2950.0
2026-07-22,9A9X,永豐金竹科,709374,1000,0,740.0,0.0,1000,740.0
2026-07-22,9A9X,永豐金竹科,709470,0,50000,0.0,25500.0,-50000,-25500.0
2026-07-22,9A9X,永豐金竹科,709475,2000,0,1580.0,0.0,2000,1580.0
2026-07-22,9A9X,永豐金竹科,709530,2000,0,3640.0,0.0,2000,3640.0
2026-07-22,9A9X,永豐金竹科,710014,5000,0,9200.0,0.0,5000,9200.0
2026-07-22,9A9X,永豐金竹科,710354,40000,0,42000.0,0.0,40000,42000.0
2026-07-22,9A9X,永豐金竹科,710597,20000,0,59750.0,0.0,20000,59750.0
2026-07-22,9A9X,永豐金竹科,710751,50000,0,43500.0,0.0,50000,43500.0
2026-07-22,9A9X,永豐金竹科,710924,0,10000,0.0,5100.0,-10000,-5100.0
2026-07-22,9A9X,永豐金竹科,710949,0,5000,0.0,2800.0,-5000,-2800.0
2026-07-22,9A9X,永豐金竹科,711093,2000,0,1840.0,0.0,2000,1840.0
2026-07-22,9A9X,永豐金竹科,711540,1000,0,940.0,0.0,1000,940.0
2026-07-22,9A9X,永豐金竹科,72853U,5000,0,5090.0,0.0,5000,5090.0
2026-07-22,9A9X,永豐金竹科,72916U,2000,0,1240.0,0.0,2000,1240.0
2026-07-22,9A9X,永豐金竹科,72945U,0,20000,0.0,40600.0,-20000,-40600.0
2026-07-22,9A9X,永豐金竹科,732653,1000,0,1170.0,0.0,1000,1170.0
2026-07-22,9A9X,永豐金竹科,733133,1000,0,80.0,0.0,1000,80.0
2026-07-22,9A9X,永豐金竹科,736249,1000,0,710.0,0.0,1000,710.0
2026-07-22,9A9X,永豐金竹科,736938,0,10000,0.0,32200.0,-10000,-32200.0
2026-07-22,9A9X,永豐金竹科,738557,5000,0,250.0,0.0,5000,250.0
2026-07-22,9A9g,永豐內湖,03275T,10000,0,11600.0,0.0,10000,11600.0
2026-07-22,9A9g,永豐內湖,03401T,0,20000,0.0,14000.0,-20000,-14000.0
2026-07-22,9A9g,永豐內湖,03420T,2000,4000,4060.0,8240.0,-2000,-4180.0
2026-07-22,9A9g,永豐內湖,03502T,0,2000,0.0,1720.0,-2000,-1720.0
2026-07-22,9A9g,永豐內湖,03562T,0,20000,0.0,33200.0,-20000,-33200.0
2026-07-22,9A9g,永豐內湖,038317,5000,0,20500.0,0.0,5000,20500.0
2026-07-22,9A9g,永豐內湖,039969,0,260000,0.0,338800.0,-260000,-338800.0
2026-07-22,9A9g,永豐內湖,043891,0,2000,0.0,7500.0,-2000,-7500.0
2026-07-22,9A9g,永豐內湖,057525,0,10000,0.0,25500.0,-10000,-25500.0
2026-07-22,9A9g,永豐內湖,059007,2738000,0,1195110.0,0.0,2738000,1195110.0
2026-07-22,9A9g,永豐內湖,059030,10000,0,16200.0,0.0,10000,16200.0
2026-07-22,9A9g,永豐內湖,059122,405000,0,436400.0,0.0,405000,436400.0
2026-07-22,9A9g,永豐內湖,060138,0,100000,0.0,213000.0,-100000,-213000.0
2026-07-22,9A9g,永豐內湖,060908,2000,0,2640.0,0.0,2000,2640.0
2026-07-22,9A9g,永豐內湖,063531,2000,0,2460.0,0.0,2000,2460.0
2026-07-22,9A9g,永豐內湖,066076,120000,240000,58800.0,124800.0,-120000,-66000.0
2026-07-22,9A9g,永豐內湖,066235,13000,0,21580.0,0.0,13000,21580.0
2026-07-22,9A9g,永豐內湖,066378,0,10000,0.0,11200.0,-10000,-11200.0
2026-07-22,9A9g,永豐內湖,066884,0,20000,0.0,86800.0,-20000,-86800.0
2026-07-22,9A9g,永豐內湖,067809,1189000,0,1565480.0,0.0,1189000,1565480.0
2026-07-22,9A9g,永豐內湖,067814,0,2000,0.0,6220.0,-2000,-6220.0
2026-07-22,9A9g,永豐內湖,068003,5000,0,5900.0,0.0,5000,5900.0
2026-07-22,9A9g,永豐內湖,068263,400000,0,240000.0,0.0,400000,240000.0
2026-07-22,9A9g,永豐內湖,068677,2407000,0,1444200.0,0.0,2407000,1444200.0
2026-07-22,9A9g,永豐內湖,068746,3000,0,20250.0,0.0,3000,20250.0
2026-07-22,9A9g,永豐內湖,069290,998000,0,663570.0,0.0,998000,663570.0
2026-07-22,9A9g,永豐內湖,069782,0,28000,0.0,4480.0,-28000,-4480.0
2026-07-22,9A9g,永豐內湖,070474,0,18000,0.0,13860.0,-18000,-13860.0
2026-07-22,9A9g,永豐內湖,071384,100000,100000,155000.0,161000.0,0,-6000.0
2026-07-22,9A9g,永豐內湖,072619,22000,0,15840.0,0.0,22000,15840.0
2026-07-22,9A9g,永豐內湖,073715,2000,0,2060.0,0.0,2000,2060.0
2026-07-22,9A9g,永豐內湖,074495,0,2000,0.0,1440.0,-2000,-1440.0
2026-07-22,9A9g,永豐內湖,074546,7000,0,13720.0,0.0,7000,13720.0
2026-07-22,9A9g,永豐內湖,074828,3992000,0,2260470.0,0.0,3992000,2260470.0
2026-07-22,9A9g,永豐內湖,075031,2000,0,2980.0,0.0,2000,2980.0
2026-07-22,9A9g,永豐內湖,075072,6000,0,14700.0,0.0,6000,14700.0
2026-07-22,9A9g,永豐金內湖,704346,2168000,0,1812520.0,0.0,2168000,1812520.0
2026-07-22,9A9g,永豐金內湖,704373,1188000,0,556460.0,0.0,1188000,556460.0
2026-07-22,9A9g,永豐金內湖,704775,150000,0,329100.0,0.0,150000,329100.0
2026-07-22,9A9g,永豐金內湖,705487,200000,0,160000.0,0.0,200000,160000.0
2026-07-22,9A9g,永豐金內湖,707352,1000,0,1470.0,0.0,1000,1470.0
2026-07-22,9A9g,永豐金內湖,708988,0,11000,0.0,10340.0,-11000,-10340.0
2026-07-22,9A9g,永豐金內湖,710145,20000,0,10400.0,0.0,20000,10400.0
2026-07-22,9A9g,永豐金內湖,710668,6000,0,15300.0,0.0,6000,15300.0
2026-07-22,9A9g,永豐金內湖,711141,10000,0,17500.0,0.0,10000,17500.0
2026-07-22,9A9g,永豐金內湖,711292,200000,0,266000.0,0.0,200000,266000.0
2026-07-22,9A9g,永豐金內湖,739372,30000,0,16500.0,0.0,30000,16500.0
