date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-08-03,9A9W,永豐市政,08580U,0,20000,0.0,7700.0,-20000,-7700.0
2026-08-03,9A9W,永豐市政,087694,0,26000,0.0,7800.0,-26000,-7800.0
2026-08-03,9A9W,永豐金市政,700113,1000,4000,470.0,1940.0,-3000,-1470.0
2026-08-03,9A9W,永豐金市政,700594,2000,0,1000.0,0.0,2000,1000.0
2026-08-03,9A9W,永豐金市政,700904,0,10000,0.0,31300.0,-10000,-31300.0
2026-08-03,9A9W,永豐金市政,701615,1000,0,2900.0,0.0,1000,2900.0
2026-08-03,9A9W,永豐金市政,702467,0,1000,0.0,1800.0,-1000,-1800.0
2026-08-03,9A9W,永豐金市政,702829,10000,0,7100.0,0.0,10000,7100.0
2026-08-03,9A9W,永豐金市政,703598,0,1000,0.0,13500.0,-1000,-13500.0
2026-08-03,9A9W,永豐金市政,703838,0,12000,0.0,24480.0,-12000,-24480.0
2026-08-03,9A9W,永豐金市政,704829,0,10000,0.0,53250.0,-10000,-53250.0
2026-08-03,9A9W,永豐金市政,705222,0,3000,0.0,1650.0,-3000,-1650.0
2026-08-03,9A9W,永豐金市政,705523,2000,0,2750.0,0.0,2000,2750.0
2026-08-03,9A9W,永豐金市政,705863,1000,1000,1320.0,1320.0,0,0.0
2026-08-03,9A9W,永豐金市政,705931,0,3000,0.0,6770.0,-3000,-6770.0
2026-08-03,9A9W,永豐金市政,706030,0,3000,0.0,1170.0,-3000,-1170.0
2026-08-03,9A9W,永豐金市政,706053,0,10000,0.0,16300.0,-10000,-16300.0
2026-08-03,9A9W,永豐金市政,706218,0,2000,0.0,200.0,-2000,-200.0
2026-08-03,9A9W,永豐金市政,706847,0,32000,0.0,13440.0,-32000,-13440.0
2026-08-03,9A9W,永豐金市政,706972,10000,0,34650.0,0.0,10000,34650.0
2026-08-03,9A9W,永豐金市政,707250,0,10000,0.0,52000.0,-10000,-52000.0
2026-08-03,9A9W,永豐金市政,707335,0,1000,0.0,1290.0,-1000,-1290.0
2026-08-03,9A9W,永豐金市政,707336,4000,0,4880.0,0.0,4000,4880.0
2026-08-03,9A9W,永豐金市政,707376,55000,0,55500.0,0.0,55000,55500.0
2026-08-03,9A9W,永豐金市政,707666,10000,0,25200.0,0.0,10000,25200.0
2026-08-03,9A9W,永豐金市政,707707,100000,0,18000.0,0.0,100000,18000.0
2026-08-03,9A9W,永豐金市政,707735,4000,0,2530.0,0.0,4000,2530.0
2026-08-03,9A9W,永豐金市政,707763,0,1000,0.0,1500.0,-1000,-1500.0
2026-08-03,9A9W,永豐金市政,707798,0,20000,0.0,50500.0,-20000,-50500.0
2026-08-03,9A9W,永豐金市政,707922,0,2000,0.0,3320.0,-2000,-3320.0
2026-08-03,9A9W,永豐金市政,707991,1000,0,1250.0,0.0,1000,1250.0
2026-08-03,9A9W,永豐金市政,708076,0,100000,0.0,97000.0,-100000,-97000.0
2026-08-03,9A9W,永豐金市政,708125,3000,0,2210.0,0.0,3000,2210.0
2026-08-03,9A9W,永豐金市政,708130,0,10000,0.0,12500.0,-10000,-12500.0
2026-08-03,9A9W,永豐金市政,708162,3000,0,1230.0,0.0,3000,1230.0
2026-08-03,9A9W,永豐金市政,708168,1000,0,1050.0,0.0,1000,1050.0
2026-08-03,9A9W,永豐金市政,708180,1000,0,1000.0,0.0,1000,1000.0
2026-08-03,9A9W,永豐金市政,708547,10000,0,5900.0,0.0,10000,5900.0
2026-08-03,9A9W,永豐金市政,708571,50000,0,12500.0,0.0,50000,12500.0
2026-08-03,9A9W,永豐金市政,708723,0,204000,0.0,22440.0,-204000,-22440.0
2026-08-03,9A9W,永豐金市政,708839,0,1000,0.0,280.0,-1000,-280.0
2026-08-03,9A9W,永豐金市政,709042,10000,0,11900.0,0.0,10000,11900.0
2026-08-03,9A9W,永豐金市政,709102,0,2000,0.0,770.0,-2000,-770.0
2026-08-03,9A9W,永豐金市政,709200,1000,0,240.0,0.0,1000,240.0
2026-08-03,9A9W,永豐金市政,709477,0,499000,0.0,174650.0,-499000,-174650.0
2026-08-03,9A9W,永豐金市政,709516,0,1000,0.0,390.0,-1000,-390.0
2026-08-03,9A9W,永豐金市政,709562,0,1000,0.0,240.0,-1000,-240.0
2026-08-03,9A9W,永豐金市政,709787,2000,0,940.0,0.0,2000,940.0
2026-08-03,9A9W,永豐金市政,709869,20000,0,65300.0,0.0,20000,65300.0
2026-08-03,9A9W,永豐金市政,709905,0,2000,0.0,500.0,-2000,-500.0
2026-08-03,9A9W,永豐金市政,709931,100000,0,82000.0,0.0,100000,82000.0
2026-08-03,9A9W,永豐金市政,711096,100000,0,67000.0,0.0,100000,67000.0
2026-08-03,9A9W,永豐金市政,711928,0,3000,0.0,3480.0,-3000,-3480.0
2026-08-03,9A9W,永豐金市政,72853U,3000,0,2250.0,0.0,3000,2250.0
2026-08-03,9A9W,永豐金市政,730635,0,11000,0.0,5100.0,-11000,-5100.0
2026-08-03,9A9W,永豐金市政,733460,8000,5000,6640.0,5350.0,3000,1290.0
2026-08-03,9A9W,永豐金市政,734209,0,1000,0.0,2000.0,-1000,-2000.0
2026-08-03,9A9X,永豐竹科,03046T,0,1000,0.0,200.0,-1000,-200.0
2026-08-03,9A9X,永豐竹科,03052T,1000,0,200.0,0.0,1000,200.0
2026-08-03,9A9X,永豐竹科,030573,10000,0,22800.0,0.0,10000,22800.0
2026-08-03,9A9X,永豐竹科,030591,0,5000,0.0,7750.0,-5000,-7750.0
2026-08-03,9A9X,永豐竹科,030592,15000,0,16950.0,0.0,15000,16950.0
2026-08-03,9A9X,永豐竹科,03125T,0,2000,0.0,1900.0,-2000,-1900.0
2026-08-03,9A9X,永豐竹科,03162T,1000,40000,100.0,3400.0,-39000,-3300.0
2026-08-03,9A9X,永豐竹科,03192T,40000,0,23200.0,0.0,40000,23200.0
2026-08-03,9A9X,永豐竹科,03227T,10000,0,8200.0,0.0,10000,8200.0
2026-08-03,9A9X,永豐竹科,03306T,150000,0,195000.0,0.0,150000,195000.0
2026-08-03,9A9X,永豐竹科,03449T,5000,0,4800.0,0.0,5000,4800.0
2026-08-03,9A9X,永豐竹科,034788,0,1000,0.0,3280.0,-1000,-3280.0
2026-08-03,9A9X,永豐竹科,03478T,25000,0,23690.0,0.0,25000,23690.0
2026-08-03,9A9X,永豐竹科,03564T,1000,0,380.0,0.0,1000,380.0
2026-08-03,9A9X,永豐竹科,036128,0,1000,0.0,3720.0,-1000,-3720.0
2026-08-03,9A9X,永豐竹科,036606,0,1000,0.0,14400.0,-1000,-14400.0
2026-08-03,9A9X,永豐竹科,037046,0,27000,0.0,167400.0,-27000,-167400.0
2026-08-03,9A9X,永豐竹科,03732B,0,1000,0.0,780.0,-1000,-780.0
2026-08-03,9A9X,永豐竹科,03737B,0,100000,0.0,114000.0,-100000,-114000.0
2026-08-03,9A9X,永豐竹科,037707,1000,0,960.0,0.0,1000,960.0
2026-08-03,9A9X,永豐竹科,038315,0,18000,0.0,116100.0,-18000,-116100.0
2026-08-03,9A9X,永豐竹科,038321,1000,0,4640.0,0.0,1000,4640.0
2026-08-03,9A9X,永豐竹科,039446,1000,0,1680.0,0.0,1000,1680.0
2026-08-03,9A9X,永豐竹科,039463,1000,0,110.0,0.0,1000,110.0
2026-08-03,9A9X,永豐竹科,04014C,8000,0,30850.0,0.0,8000,30850.0
2026-08-03,9A9X,永豐竹科,040688,0,2000,0.0,2560.0,-2000,-2560.0
2026-08-03,9A9X,永豐竹科,042555,10000,0,1000.0,0.0,10000,1000.0
2026-08-03,9A9X,永豐竹科,049454,0,2000,0.0,2100.0,-2000,-2100.0
2026-08-03,9A9X,永豐竹科,050170,15000,0,10800.0,0.0,15000,10800.0
2026-08-03,9A9X,永豐竹科,051259,4000,0,8920.0,0.0,4000,8920.0
2026-08-03,9A9X,永豐竹科,051694,0,174000,0.0,135940.0,-174000,-135940.0
2026-08-03,9A9X,永豐竹科,052214,0,900000,0.0,522000.0,-900000,-522000.0
2026-08-03,9A9X,永豐竹科,054390,0,1000,0.0,2400.0,-1000,-2400.0
2026-08-03,9A9X,永豐竹科,054462,18000,0,14400.0,0.0,18000,14400.0
2026-08-03,9A9X,永豐竹科,055124,0,1000,0.0,180.0,-1000,-180.0
2026-08-03,9A9X,永豐竹科,055345,10000,0,21300.0,0.0,10000,21300.0
2026-08-03,9A9X,永豐竹科,056058,0,1000,0.0,1090.0,-1000,-1090.0
2026-08-03,9A9X,永豐竹科,056134,0,2000,0.0,10200.0,-2000,-10200.0
2026-08-03,9A9X,永豐竹科,056677,1000,0,730.0,0.0,1000,730.0
2026-08-03,9A9X,永豐竹科,057601,0,1000,0.0,4000.0,-1000,-4000.0
2026-08-03,9A9X,永豐竹科,057631,0,1000,0.0,2290.0,-1000,-2290.0
2026-08-03,9A9X,永豐竹科,058451,3000,0,2340.0,0.0,3000,2340.0
2026-08-03,9A9X,永豐竹科,059213,0,2000,0.0,1660.0,-2000,-1660.0
2026-08-03,9A9X,永豐竹科,059295,0,1000,0.0,4600.0,-1000,-4600.0
2026-08-03,9A9X,永豐竹科,060196,0,2000,0.0,1100.0,-2000,-1100.0
2026-08-03,9A9X,永豐竹科,060973,0,100000,0.0,72000.0,-100000,-72000.0
2026-08-03,9A9X,永豐竹科,061393,3000,0,1260.0,0.0,3000,1260.0
2026-08-03,9A9X,永豐竹科,061448,20000,0,36200.0,0.0,20000,36200.0
2026-08-03,9A9X,永豐竹科,061709,0,90000,0.0,151200.0,-90000,-151200.0
2026-08-03,9A9X,永豐竹科,061976,0,201000,0.0,188940.0,-201000,-188940.0
2026-08-03,9A9X,永豐竹科,062713,4000,0,2310.0,0.0,4000,2310.0
2026-08-03,9A9X,永豐竹科,063288,0,100000,0.0,58000.0,-100000,-58000.0
2026-08-03,9A9X,永豐竹科,063344,100000,0,36000.0,0.0,100000,36000.0
2026-08-03,9A9X,永豐竹科,063399,50000,0,24430.0,0.0,50000,24430.0
2026-08-03,9A9X,永豐竹科,063740,3000,0,2520.0,0.0,3000,2520.0
2026-08-03,9A9X,永豐竹科,063790,0,19000,0.0,15010.0,-19000,-15010.0
2026-08-03,9A9X,永豐竹科,063817,0,10000,0.0,11200.0,-10000,-11200.0
2026-08-03,9A9X,永豐竹科,063830,0,1000,0.0,1580.0,-1000,-1580.0
2026-08-03,9A9X,永豐竹科,064147,1000,0,2300.0,0.0,1000,2300.0
2026-08-03,9A9X,永豐竹科,064238,0,202000,0.0,66660.0,-202000,-66660.0
2026-08-03,9A9X,永豐竹科,064423,10000,0,7400.0,0.0,10000,7400.0
2026-08-03,9A9X,永豐竹科,064425,80000,0,66200.0,0.0,80000,66200.0
2026-08-03,9A9X,永豐竹科,064487,4000,0,6800.0,0.0,4000,6800.0
2026-08-03,9A9X,永豐竹科,064604,0,1000,0.0,2320.0,-1000,-2320.0
2026-08-03,9A9X,永豐竹科,065423,2000,1000,1290.0,600.0,1000,690.0
2026-08-03,9A9X,永豐竹科,065459,0,30000,0.0,63000.0,-30000,-63000.0
2026-08-03,9A9X,永豐竹科,065609,0,4000,0.0,2680.0,-4000,-2680.0
2026-08-03,9A9X,永豐竹科,065658,30000,0,12600.0,0.0,30000,12600.0
2026-08-03,9A9X,永豐竹科,065661,0,4000,0.0,4360.0,-4000,-4360.0
2026-08-03,9A9X,永豐竹科,065734,1000,0,580.0,0.0,1000,580.0
2026-08-03,9A9X,永豐竹科,066145,0,3000,0.0,9900.0,-3000,-9900.0
2026-08-03,9A9X,永豐竹科,066305,1000,0,930.0,0.0,1000,930.0
2026-08-03,9A9X,永豐竹科,066530,0,1000,0.0,960.0,-1000,-960.0
2026-08-03,9A9X,永豐竹科,066556,0,2000,0.0,5640.0,-2000,-5640.0
2026-08-03,9A9X,永豐竹科,066612,10000,0,10500.0,0.0,10000,10500.0
2026-08-03,9A9X,永豐竹科,066724,3000,0,4920.0,0.0,3000,4920.0
2026-08-03,9A9X,永豐竹科,067142,0,1000,0.0,1420.0,-1000,-1420.0
2026-08-03,9A9X,永豐竹科,067147,30000,0,7700.0,0.0,30000,7700.0
2026-08-03,9A9X,永豐竹科,067431,0,5000,0.0,7350.0,-5000,-7350.0
2026-08-03,9A9X,永豐竹科,067620,2000,0,3800.0,0.0,2000,3800.0
2026-08-03,9A9X,永豐竹科,067638,160000,0,115600.0,0.0,160000,115600.0
2026-08-03,9A9X,永豐竹科,067814,0,20000,0.0,29460.0,-20000,-29460.0
2026-08-03,9A9X,永豐竹科,068002,0,200000,0.0,217950.0,-200000,-217950.0
2026-08-03,9A9X,永豐竹科,068080,10000,0,5800.0,0.0,10000,5800.0
2026-08-03,9A9X,永豐竹科,068223,0,20000,0.0,27200.0,-20000,-27200.0
2026-08-03,9A9X,永豐竹科,068725,60000,0,40100.0,0.0,60000,40100.0
2026-08-03,9A9X,永豐竹科,069157,30000,0,32020.0,0.0,30000,32020.0
2026-08-03,9A9X,永豐竹科,069334,10000,0,3400.0,0.0,10000,3400.0
2026-08-03,9A9X,永豐竹科,069440,5000,0,9650.0,0.0,5000,9650.0
2026-08-03,9A9X,永豐竹科,070615,30000,0,14500.0,0.0,30000,14500.0
2026-08-03,9A9X,永豐竹科,071215,1000,0,730.0,0.0,1000,730.0
2026-08-03,9A9X,永豐竹科,071466,0,25000,0.0,38250.0,-25000,-38250.0
2026-08-03,9A9X,永豐竹科,071507,30000,0,27900.0,0.0,30000,27900.0
2026-08-03,9A9X,永豐竹科,071555,20000,0,9160.0,0.0,20000,9160.0
2026-08-03,9A9X,永豐竹科,071650,0,5000,0.0,15500.0,-5000,-15500.0
2026-08-03,9A9X,永豐竹科,072278,40000,0,22600.0,0.0,40000,22600.0
2026-08-03,9A9X,永豐竹科,072753,0,5000,0.0,12180.0,-5000,-12180.0
2026-08-03,9A9X,永豐竹科,072987,2000,0,2300.0,0.0,2000,2300.0
2026-08-03,9A9X,永豐竹科,073027,50000,0,30500.0,0.0,50000,30500.0
2026-08-03,9A9X,永豐竹科,073325,0,1000,0.0,1170.0,-1000,-1170.0
2026-08-03,9A9X,永豐竹科,073604,100000,0,119000.0,0.0,100000,119000.0
2026-08-03,9A9X,永豐竹科,073691,60000,0,35200.0,0.0,60000,35200.0
2026-08-03,9A9X,永豐竹科,073929,60000,0,49400.0,0.0,60000,49400.0
2026-08-03,9A9X,永豐竹科,074084,0,1000,0.0,260.0,-1000,-260.0
2026-08-03,9A9X,永豐竹科,074540,108000,0,412720.0,0.0,108000,412720.0
2026-08-03,9A9X,永豐竹科,074949,770000,0,600600.0,0.0,770000,600600.0
2026-08-03,9A9X,永豐竹科,074995,11000,0,9100.0,0.0,11000,9100.0
2026-08-03,9A9X,永豐竹科,075291,0,40000,0.0,63600.0,-40000,-63600.0
2026-08-03,9A9X,永豐竹科,075686,10000,0,4900.0,0.0,10000,4900.0
2026-08-03,9A9X,永豐竹科,075840,0,2000,0.0,5700.0,-2000,-5700.0
2026-08-03,9A9X,永豐竹科,075948,9000,0,12670.0,0.0,9000,12670.0
2026-08-03,9A9X,永豐竹科,075989,9000,0,17630.0,0.0,9000,17630.0
2026-08-03,9A9X,永豐竹科,076267,10000,0,6700.0,0.0,10000,6700.0
2026-08-03,9A9X,永豐竹科,076431,40000,0,86300.0,0.0,40000,86300.0
2026-08-03,9A9X,永豐竹科,076804,0,1000,0.0,2830.0,-1000,-2830.0
2026-08-03,9A9X,永豐竹科,077533,1000,0,3080.0,0.0,1000,3080.0
2026-08-03,9A9X,永豐竹科,078299,5000,0,10400.0,0.0,5000,10400.0
2026-08-03,9A9X,永豐竹科,078306,1000,0,1990.0,0.0,1000,1990.0
2026-08-03,9A9X,永豐金竹科,700710,0,100000,0.0,33000.0,-100000,-33000.0
2026-08-03,9A9X,永豐金竹科,700904,2000,0,6080.0,0.0,2000,6080.0
2026-08-03,9A9X,永豐金竹科,702639,1000,0,3100.0,0.0,1000,3100.0
2026-08-03,9A9X,永豐金竹科,703075,34000,0,680.0,0.0,34000,680.0
2026-08-03,9A9X,永豐金竹科,703862,2000,0,1420.0,0.0,2000,1420.0
2026-08-03,9A9X,永豐金竹科,705072,10000,0,7400.0,0.0,10000,7400.0
2026-08-03,9A9X,永豐金竹科,706260,10000,0,3800.0,0.0,10000,3800.0
2026-08-03,9A9X,永豐金竹科,706422,2000,0,1880.0,0.0,2000,1880.0
2026-08-03,9A9X,永豐金竹科,706503,2000,0,1860.0,0.0,2000,1860.0
2026-08-03,9A9X,永豐金竹科,707144,20000,0,22700.0,0.0,20000,22700.0
2026-08-03,9A9X,永豐金竹科,707151,10000,0,11800.0,0.0,10000,11800.0
2026-08-03,9A9X,永豐金竹科,707215,4000,0,1640.0,0.0,4000,1640.0
2026-08-03,9A9X,永豐金竹科,707331,1000,0,1700.0,0.0,1000,1700.0
2026-08-03,9A9X,永豐金竹科,707342,41000,0,26030.0,0.0,41000,26030.0
2026-08-03,9A9X,永豐金竹科,707681,1000,2495000,750.0,1806380.0,-2494000,-1805630.0
2026-08-03,9A9X,永豐金竹科,707980,600000,0,42000.0,0.0,600000,42000.0
2026-08-03,9A9X,永豐金竹科,708023,10000,0,1400.0,0.0,10000,1400.0
2026-08-03,9A9X,永豐金竹科,708117,20000,0,9200.0,0.0,20000,9200.0
2026-08-03,9A9X,永豐金竹科,708141,0,1000,0.0,4100.0,-1000,-4100.0
2026-08-03,9A9X,永豐金竹科,708195,20000,0,14100.0,0.0,20000,14100.0
2026-08-03,9A9X,永豐金竹科,708238,0,258000,0.0,230730.0,-258000,-230730.0
2026-08-03,9A9X,永豐金竹科,708377,0,40000,0.0,22000.0,-40000,-22000.0
2026-08-03,9A9X,永豐金竹科,708499,0,5000,0.0,8750.0,-5000,-8750.0
2026-08-03,9A9X,永豐金竹科,708649,17000,0,8330.0,0.0,17000,8330.0
2026-08-03,9A9X,永豐金竹科,709131,2000,0,2660.0,0.0,2000,2660.0
2026-08-03,9A9X,永豐金竹科,709374,2000,0,1180.0,0.0,2000,1180.0
2026-08-03,9A9X,永豐金竹科,709792,326000,0,801540.0,0.0,326000,801540.0
2026-08-03,9A9X,永豐金竹科,710502,2000,0,1900.0,0.0,2000,1900.0
2026-08-03,9A9X,永豐金竹科,710888,0,40000,0.0,29550.0,-40000,-29550.0
2026-08-03,9A9X,永豐金竹科,711047,10000,0,5100.0,0.0,10000,5100.0
2026-08-03,9A9X,永豐金竹科,711131,2000,0,1240.0,0.0,2000,1240.0
2026-08-03,9A9X,永豐金竹科,711369,2000,0,1300.0,0.0,2000,1300.0
2026-08-03,9A9X,永豐金竹科,711715,50000,0,84200.0,0.0,50000,84200.0
2026-08-03,9A9X,永豐金竹科,711800,3000,0,2040.0,0.0,3000,2040.0
2026-08-03,9A9X,永豐金竹科,711856,65000,0,74800.0,0.0,65000,74800.0
2026-08-03,9A9X,永豐金竹科,711894,20000,0,10600.0,0.0,20000,10600.0
2026-08-03,9A9X,永豐金竹科,72749U,1000,0,1220.0,0.0,1000,1220.0
2026-08-03,9A9X,永豐金竹科,72932U,0,2000,0.0,3640.0,-2000,-3640.0
2026-08-03,9A9g,永豐內湖,03028T,0,55000,0.0,3300.0,-55000,-3300.0
2026-08-03,9A9g,永豐內湖,03980T,0,10000,0.0,11900.0,-10000,-11900.0
2026-08-03,9A9g,永豐內湖,040630,2000,0,4980.0,0.0,2000,4980.0
2026-08-03,9A9g,永豐內湖,041667,0,1000,0.0,3920.0,-1000,-3920.0
2026-08-03,9A9g,永豐內湖,043891,0,3000,0.0,8790.0,-3000,-8790.0
2026-08-03,9A9g,永豐內湖,044403,4000,1000,3600.0,1090.0,3000,2510.0
2026-08-03,9A9g,永豐內湖,044796,5000,0,6800.0,0.0,5000,6800.0
2026-08-03,9A9g,永豐內湖,051258,0,1000,0.0,3160.0,-1000,-3160.0
2026-08-03,9A9g,永豐內湖,052190,1000,0,1150.0,0.0,1000,1150.0
2026-08-03,9A9g,永豐內湖,055212,0,1000,0.0,18000.0,-1000,-18000.0
2026-08-03,9A9g,永豐內湖,056074,9000,0,18700.0,0.0,9000,18700.0
2026-08-03,9A9g,永豐內湖,056814,0,287000,0.0,51660.0,-287000,-51660.0
2026-08-03,9A9g,永豐內湖,057525,0,73000,0.0,219940.0,-73000,-219940.0
2026-08-03,9A9g,永豐內湖,058159,0,10000,0.0,3000.0,-10000,-3000.0
2026-08-03,9A9g,永豐內湖,059007,200000,0,104000.0,0.0,200000,104000.0
2026-08-03,9A9g,永豐內湖,060741,25000,0,36250.0,0.0,25000,36250.0
2026-08-03,9A9g,永豐內湖,061944,1822000,0,1104730.0,0.0,1822000,1104730.0
2026-08-03,9A9g,永豐內湖,062950,0,8000,0.0,11380.0,-8000,-11380.0
2026-08-03,9A9g,永豐內湖,063076,0,100000,0.0,42000.0,-100000,-42000.0
2026-08-03,9A9g,永豐內湖,063288,773000,0,448340.0,0.0,773000,448340.0
2026-08-03,9A9g,永豐內湖,063344,1113000,0,393550.0,0.0,1113000,393550.0
2026-08-03,9A9g,永豐內湖,064011,1000,0,2650.0,0.0,1000,2650.0
2026-08-03,9A9g,永豐內湖,064430,1000,0,1330.0,0.0,1000,1330.0
2026-08-03,9A9g,永豐內湖,064691,0,3000,0.0,4520.0,-3000,-4520.0
2026-08-03,9A9g,永豐內湖,065115,0,6000,0.0,600.0,-6000,-600.0
2026-08-03,9A9g,永豐內湖,065640,10000,0,7800.0,0.0,10000,7800.0
2026-08-03,9A9g,永豐內湖,066056,49000,0,126360.0,0.0,49000,126360.0
2026-08-03,9A9g,永豐內湖,066185,0,7000,0.0,20420.0,-7000,-20420.0
2026-08-03,9A9g,永豐內湖,066287,4000,0,18800.0,0.0,4000,18800.0
2026-08-03,9A9g,永豐內湖,066885,0,55000,0.0,164300.0,-55000,-164300.0
2026-08-03,9A9g,永豐內湖,067142,10000,0,15400.0,0.0,10000,15400.0
2026-08-03,9A9g,永豐內湖,067428,0,2000,0.0,2900.0,-2000,-2900.0
2026-08-03,9A9g,永豐內湖,067638,5000,0,3550.0,0.0,5000,3550.0
2026-08-03,9A9g,永豐內湖,067790,0,2000,0.0,2600.0,-2000,-2600.0
2026-08-03,9A9g,永豐內湖,068002,0,5000,0.0,5400.0,-5000,-5400.0
2026-08-03,9A9g,永豐內湖,068670,0,3000,0.0,390.0,-3000,-390.0
2026-08-03,9A9g,永豐內湖,071044,468000,0,101720.0,0.0,468000,101720.0
2026-08-03,9A9g,永豐內湖,071068,10000,0,6000.0,0.0,10000,6000.0
2026-08-03,9A9g,永豐內湖,071523,0,10000,0.0,11700.0,-10000,-11700.0
2026-08-03,9A9g,永豐內湖,073379,0,1000,0.0,660.0,-1000,-660.0
2026-08-03,9A9g,永豐內湖,073454,0,3992000,0.0,2914160.0,-3992000,-2914160.0
2026-08-03,9A9g,永豐內湖,076903,20000,0,30600.0,0.0,20000,30600.0
2026-08-03,9A9g,永豐內湖,077237,5000,0,6250.0,0.0,5000,6250.0
2026-08-03,9A9g,永豐內湖,077437,50000,0,53000.0,0.0,50000,53000.0
2026-08-03,9A9g,永豐內湖,077514,5000,0,3700.0,0.0,5000,3700.0
2026-08-03,9A9g,永豐內湖,08680U,0,10000,0.0,18400.0,-10000,-18400.0
2026-08-03,9A9g,永豐金內湖,704207,0,20000,0.0,49950.0,-20000,-49950.0
2026-08-03,9A9g,永豐金內湖,705081,3000,0,5070.0,0.0,3000,5070.0
2026-08-03,9A9g,永豐金內湖,705155,0,160000,0.0,378300.0,-160000,-378300.0
2026-08-03,9A9g,永豐金內湖,705186,4000,0,7220.0,0.0,4000,7220.0
2026-08-03,9A9g,永豐金內湖,705487,85000,0,46750.0,0.0,85000,46750.0
2026-08-03,9A9g,永豐金內湖,705664,6000,0,3000.0,0.0,6000,3000.0
2026-08-03,9A9g,永豐金內湖,705852,0,1000,0.0,310.0,-1000,-310.0
2026-08-03,9A9g,永豐金內湖,705874,10000,0,25200.0,0.0,10000,25200.0
2026-08-03,9A9g,永豐金內湖,706030,499000,0,214550.0,0.0,499000,214550.0
2026-08-03,9A9g,永豐金內湖,706701,2000,0,500.0,0.0,2000,500.0
2026-08-03,9A9g,永豐金內湖,707796,0,1000,0.0,3200.0,-1000,-3200.0
2026-08-03,9A9g,永豐金內湖,707810,0,1000,0.0,1460.0,-1000,-1460.0
2026-08-03,9A9g,永豐金內湖,709081,20000,25000,11600.0,13250.0,-5000,-1650.0
2026-08-03,9A9g,永豐金內湖,711292,100000,0,59000.0,0.0,100000,59000.0
2026-08-03,9A9g,永豐金內湖,711749,4000,0,22200.0,0.0,4000,22200.0
2026-08-03,9A9g,永豐金內湖,711990,10000,0,28800.0,0.0,10000,28800.0
