date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-08-04,9A9W,永豐市政,065190,0,1000,0.0,330.0,-1000,-330.0
2026-08-04,9A9W,永豐市政,065360,10000,0,31400.0,0.0,10000,31400.0
2026-08-04,9A9W,永豐市政,065452,8000,0,4470.0,0.0,8000,4470.0
2026-08-04,9A9W,永豐市政,065609,440000,0,217600.0,0.0,440000,217600.0
2026-08-04,9A9W,永豐市政,065636,0,1000,0.0,4960.0,-1000,-4960.0
2026-08-04,9A9W,永豐市政,065880,10000,0,36400.0,0.0,10000,36400.0
2026-08-04,9A9W,永豐市政,066077,0,10000,0.0,1700.0,-10000,-1700.0
2026-08-04,9A9W,永豐市政,066147,2000,0,3320.0,0.0,2000,3320.0
2026-08-04,9A9W,永豐市政,066287,65000,0,282100.0,0.0,65000,282100.0
2026-08-04,9A9W,永豐市政,066415,10000,1000,43900.0,4800.0,9000,39100.0
2026-08-04,9A9W,永豐市政,066549,1000,0,1280.0,0.0,1000,1280.0
2026-08-04,9A9W,永豐市政,066550,0,3000,0.0,2760.0,-3000,-2760.0
2026-08-04,9A9W,永豐市政,066591,475000,0,299000.0,0.0,475000,299000.0
2026-08-04,9A9W,永豐市政,066652,0,30000,0.0,92100.0,-30000,-92100.0
2026-08-04,9A9W,永豐市政,066653,10000,0,40500.0,0.0,10000,40500.0
2026-08-04,9A9W,永豐市政,066910,0,10000,0.0,6500.0,-10000,-6500.0
2026-08-04,9A9W,永豐市政,066941,3000,0,2040.0,0.0,3000,2040.0
2026-08-04,9A9W,永豐市政,067081,15000,0,11400.0,0.0,15000,11400.0
2026-08-04,9A9W,永豐市政,067147,20000,0,5600.0,0.0,20000,5600.0
2026-08-04,9A9W,永豐市政,067170,10000,0,10900.0,0.0,10000,10900.0
2026-08-04,9A9W,永豐市政,067208,10000,8000,2800.0,2160.0,2000,640.0
2026-08-04,9A9W,永豐市政,067409,0,1000,0.0,500.0,-1000,-500.0
2026-08-04,9A9W,永豐市政,067418,2000,0,3400.0,0.0,2000,3400.0
2026-08-04,9A9W,永豐市政,067462,20000,0,44800.0,0.0,20000,44800.0
2026-08-04,9A9W,永豐市政,067468,1000,0,6650.0,0.0,1000,6650.0
2026-08-04,9A9W,永豐市政,067569,5000,0,24000.0,0.0,5000,24000.0
2026-08-04,9A9W,永豐市政,067587,2000,0,3100.0,0.0,2000,3100.0
2026-08-04,9A9W,永豐市政,067596,1000,0,2190.0,0.0,1000,2190.0
2026-08-04,9A9W,永豐市政,067644,0,5000,0.0,5750.0,-5000,-5750.0
2026-08-04,9A9W,永豐市政,067660,0,20000,0.0,36500.0,-20000,-36500.0
2026-08-04,9A9W,永豐市政,067673,100000,0,99000.0,0.0,100000,99000.0
2026-08-04,9A9W,永豐市政,067679,3000,0,3850.0,0.0,3000,3850.0
2026-08-04,9A9W,永豐市政,067697,0,3000,0.0,1410.0,-3000,-1410.0
2026-08-04,9A9W,永豐市政,067714,3000,0,2430.0,0.0,3000,2430.0
2026-08-04,9A9W,永豐市政,067814,20000,0,30500.0,0.0,20000,30500.0
2026-08-04,9A9W,永豐市政,067828,5000,0,1800.0,0.0,5000,1800.0
2026-08-04,9A9W,永豐市政,067942,1000,0,2100.0,0.0,1000,2100.0
2026-08-04,9A9W,永豐市政,067943,1000,0,1110.0,0.0,1000,1110.0
2026-08-04,9A9W,永豐市政,068015,724000,0,499560.0,0.0,724000,499560.0
2026-08-04,9A9W,永豐市政,068024,2000,0,1580.0,0.0,2000,1580.0
2026-08-04,9A9W,永豐市政,068101,0,5000,0.0,3040.0,-5000,-3040.0
2026-08-04,9A9W,永豐市政,068114,1000,0,590.0,0.0,1000,590.0
2026-08-04,9A9W,永豐市政,068130,1000,0,400.0,0.0,1000,400.0
2026-08-04,9A9W,永豐市政,068243,0,10000,0.0,6000.0,-10000,-6000.0
2026-08-04,9A9W,永豐市政,068276,0,10000,0.0,6800.0,-10000,-6800.0
2026-08-04,9A9W,永豐市政,068386,10000,0,44600.0,0.0,10000,44600.0
2026-08-04,9A9W,永豐市政,068512,10000,0,83000.0,0.0,10000,83000.0
2026-08-04,9A9W,永豐市政,068583,5000,0,31750.0,0.0,5000,31750.0
2026-08-04,9A9W,永豐市政,068608,0,20000,0.0,13200.0,-20000,-13200.0
2026-08-04,9A9W,永豐市政,068613,15000,0,11100.0,0.0,15000,11100.0
2026-08-04,9A9W,永豐市政,068633,2000,0,2000.0,0.0,2000,2000.0
2026-08-04,9A9W,永豐市政,068679,450000,0,328500.0,0.0,450000,328500.0
2026-08-04,9A9W,永豐市政,068706,0,60000,0.0,42000.0,-60000,-42000.0
2026-08-04,9A9W,永豐市政,068770,0,2000,0.0,1740.0,-2000,-1740.0
2026-08-04,9A9W,永豐市政,068844,10000,0,22900.0,0.0,10000,22900.0
2026-08-04,9A9W,永豐市政,068992,10000,0,21100.0,0.0,10000,21100.0
2026-08-04,9A9W,永豐市政,069052,2000,0,2180.0,0.0,2000,2180.0
2026-08-04,9A9W,永豐市政,069084,1000,1000,350.0,350.0,0,0.0
2026-08-04,9A9W,永豐市政,069157,2000,0,2040.0,0.0,2000,2040.0
2026-08-04,9A9W,永豐市政,069257,50000,0,73200.0,0.0,50000,73200.0
2026-08-04,9A9W,永豐市政,069899,0,30000,0.0,10800.0,-30000,-10800.0
2026-08-04,9A9W,永豐市政,069944,0,2000,0.0,16000.0,-2000,-16000.0
2026-08-04,9A9W,永豐市政,070229,0,3000,0.0,480.0,-3000,-480.0
2026-08-04,9A9W,永豐市政,070256,2000,0,1280.0,0.0,2000,1280.0
2026-08-04,9A9W,永豐市政,070305,100000,0,78000.0,0.0,100000,78000.0
2026-08-04,9A9W,永豐市政,070314,1000,0,1170.0,0.0,1000,1170.0
2026-08-04,9A9W,永豐市政,070424,2000,0,1920.0,0.0,2000,1920.0
2026-08-04,9A9W,永豐市政,070497,20000,0,14800.0,0.0,20000,14800.0
2026-08-04,9A9W,永豐市政,070616,0,10000,0.0,5500.0,-10000,-5500.0
2026-08-04,9A9W,永豐市政,070806,0,1000,0.0,1640.0,-1000,-1640.0
2026-08-04,9A9W,永豐市政,070850,0,110000,0.0,68200.0,-110000,-68200.0
2026-08-04,9A9W,永豐市政,071015,30000,40000,14400.0,19200.0,-10000,-4800.0
2026-08-04,9A9W,永豐市政,071434,1000,0,350.0,0.0,1000,350.0
2026-08-04,9A9W,永豐市政,071442,25000,0,11250.0,0.0,25000,11250.0
2026-08-04,9A9W,永豐市政,071478,5000,0,24900.0,0.0,5000,24900.0
2026-08-04,9A9W,永豐市政,071822,1000,0,540.0,0.0,1000,540.0
2026-08-04,9A9W,永豐市政,071865,30000,0,97800.0,0.0,30000,97800.0
2026-08-04,9A9W,永豐市政,072014,20000,0,49600.0,0.0,20000,49600.0
2026-08-04,9A9W,永豐市政,072083,0,5000,0.0,4950.0,-5000,-4950.0
2026-08-04,9A9W,永豐市政,072111,0,30000,0.0,23400.0,-30000,-23400.0
2026-08-04,9A9W,永豐市政,072374,10000,0,11500.0,0.0,10000,11500.0
2026-08-04,9A9W,永豐市政,072507,20000,0,16200.0,0.0,20000,16200.0
2026-08-04,9A9W,永豐市政,072551,0,20000,0.0,14800.0,-20000,-14800.0
2026-08-04,9A9W,永豐市政,072652,1000,0,990.0,0.0,1000,990.0
2026-08-04,9A9W,永豐市政,072677,10000,0,3100.0,0.0,10000,3100.0
2026-08-04,9A9W,永豐市政,073325,10000,0,11100.0,0.0,10000,11100.0
2026-08-04,9A9W,永豐市政,073391,1000,0,1330.0,0.0,1000,1330.0
2026-08-04,9A9W,永豐市政,073561,1000,0,790.0,0.0,1000,790.0
2026-08-04,9A9W,永豐市政,073717,0,10000,0.0,10800.0,-10000,-10800.0
2026-08-04,9A9W,永豐市政,073894,0,40000,0.0,35600.0,-40000,-35600.0
2026-08-04,9A9W,永豐市政,074196,0,3000,0.0,3330.0,-3000,-3330.0
2026-08-04,9A9W,永豐市政,07436U,1000,1000,30.0,30.0,0,0.0
2026-08-04,9A9W,永豐市政,074422,10000,0,14400.0,0.0,10000,14400.0
2026-08-04,9A9W,永豐市政,074671,0,20000,0.0,17000.0,-20000,-17000.0
2026-08-04,9A9W,永豐市政,074685,3000,0,1560.0,0.0,3000,1560.0
2026-08-04,9A9W,永豐市政,076120,30000,0,28500.0,0.0,30000,28500.0
2026-08-04,9A9W,永豐市政,076147,10000,0,4900.0,0.0,10000,4900.0
2026-08-04,9A9W,永豐市政,076175,15000,0,26800.0,0.0,15000,26800.0
2026-08-04,9A9W,永豐市政,076282,5000,0,9100.0,0.0,5000,9100.0
2026-08-04,9A9W,永豐市政,076549,10000,0,12000.0,0.0,10000,12000.0
2026-08-04,9A9W,永豐市政,076551,2000,0,2860.0,0.0,2000,2860.0
2026-08-04,9A9W,永豐市政,076778,0,3000,0.0,3750.0,-3000,-3750.0
2026-08-04,9A9W,永豐市政,076836,0,8000,0.0,12400.0,-8000,-12400.0
2026-08-04,9A9W,永豐市政,076838,1000,0,3600.0,0.0,1000,3600.0
2026-08-04,9A9W,永豐市政,076880,0,2000,0.0,3960.0,-2000,-3960.0
2026-08-04,9A9W,永豐市政,077530,0,30000,0.0,39300.0,-30000,-39300.0
2026-08-04,9A9W,永豐市政,077597,1000,0,1580.0,0.0,1000,1580.0
2026-08-04,9A9W,永豐市政,077734,0,1000,0.0,590.0,-1000,-590.0
2026-08-04,9A9W,永豐市政,077966,5000,0,10000.0,0.0,5000,10000.0
2026-08-04,9A9W,永豐市政,078061,2000,0,3980.0,0.0,2000,3980.0
2026-08-04,9A9W,永豐市政,078096,0,3000,0.0,3660.0,-3000,-3660.0
2026-08-04,9A9W,永豐市政,078345,1000,0,2240.0,0.0,1000,2240.0
2026-08-04,9A9W,永豐市政,078372,5000,0,17750.0,0.0,5000,17750.0
2026-08-04,9A9W,永豐市政,08527U,245000,0,39000.0,0.0,245000,39000.0
2026-08-04,9A9W,永豐金市政,700113,0,2000,0.0,1060.0,-2000,-1060.0
2026-08-04,9A9W,永豐金市政,700904,31000,0,111050.0,0.0,31000,111050.0
2026-08-04,9A9W,永豐金市政,701615,0,1000,0.0,3100.0,-1000,-3100.0
2026-08-04,9A9W,永豐金市政,704538,5000,0,20250.0,0.0,5000,20250.0
2026-08-04,9A9W,永豐金市政,705325,0,2000,0.0,800.0,-2000,-800.0
2026-08-04,9A9W,永豐金市政,705863,1000,1000,1550.0,1550.0,0,0.0
2026-08-04,9A9W,永豐金市政,706030,0,1000,0.0,440.0,-1000,-440.0
2026-08-04,9A9W,永豐金市政,706528,51000,0,43740.0,0.0,51000,43740.0
2026-08-04,9A9W,永豐金市政,706699,10000,0,12800.0,0.0,10000,12800.0
2026-08-04,9A9W,永豐金市政,706701,30000,0,19100.0,0.0,30000,19100.0
2026-08-04,9A9W,永豐金市政,706721,20000,0,16400.0,0.0,20000,16400.0
2026-08-04,9A9W,永豐金市政,706972,10000,0,38900.0,0.0,10000,38900.0
2026-08-04,9A9W,永豐金市政,707033,20000,0,28500.0,0.0,20000,28500.0
2026-08-04,9A9W,永豐金市政,707075,0,1000,0.0,540.0,-1000,-540.0
2026-08-04,9A9W,永豐金市政,707083,0,6000,0.0,13680.0,-6000,-13680.0
2026-08-04,9A9W,永豐金市政,707335,0,5000,0.0,6700.0,-5000,-6700.0
2026-08-04,9A9W,永豐金市政,707336,10000,0,11900.0,0.0,10000,11900.0
2026-08-04,9A9W,永豐金市政,707376,60000,0,67100.0,0.0,60000,67100.0
2026-08-04,9A9W,永豐金市政,707422,0,30000,0.0,35400.0,-30000,-35400.0
2026-08-04,9A9W,永豐金市政,707449,10000,0,14500.0,0.0,10000,14500.0
2026-08-04,9A9W,永豐金市政,707492,0,10000,0.0,2000.0,-10000,-2000.0
2026-08-04,9A9W,永豐金市政,707681,5000,0,4200.0,0.0,5000,4200.0
2026-08-04,9A9W,永豐金市政,707707,0,100000,0.0,18000.0,-100000,-18000.0
2026-08-04,9A9W,永豐金市政,707735,4000,11000,2280.0,6240.0,-7000,-3960.0
2026-08-04,9A9W,永豐金市政,707991,10000,0,11900.0,0.0,10000,11900.0
2026-08-04,9A9W,永豐金市政,708180,0,1000,0.0,1470.0,-1000,-1470.0
2026-08-04,9A9W,永豐金市政,708350,0,85000,0.0,82450.0,-85000,-82450.0
2026-08-04,9A9W,永豐金市政,708588,50000,0,8000.0,0.0,50000,8000.0
2026-08-04,9A9W,永豐金市政,709126,30000,0,39000.0,0.0,30000,39000.0
2026-08-04,9A9W,永豐金市政,709131,20000,0,29600.0,0.0,20000,29600.0
2026-08-04,9A9W,永豐金市政,709200,0,1000,0.0,270.0,-1000,-270.0
2026-08-04,9A9W,永豐金市政,709313,10000,0,18900.0,0.0,10000,18900.0
2026-08-04,9A9W,永豐金市政,709477,0,499000,0.0,189620.0,-499000,-189620.0
2026-08-04,9A9W,永豐金市政,709504,0,10000,0.0,7700.0,-10000,-7700.0
2026-08-04,9A9W,永豐金市政,709511,1000,0,1260.0,0.0,1000,1260.0
2026-08-04,9A9W,永豐金市政,709687,20000,0,11800.0,0.0,20000,11800.0
2026-08-04,9A9W,永豐金市政,709869,10000,0,31000.0,0.0,10000,31000.0
2026-08-04,9A9W,永豐金市政,709934,4000,0,8000.0,0.0,4000,8000.0
2026-08-04,9A9W,永豐金市政,710805,10000,0,24900.0,0.0,10000,24900.0
2026-08-04,9A9W,永豐金市政,710936,10000,0,13600.0,0.0,10000,13600.0
2026-08-04,9A9W,永豐金市政,710950,10000,0,14000.0,0.0,10000,14000.0
2026-08-04,9A9W,永豐金市政,711029,1000,0,670.0,0.0,1000,670.0
2026-08-04,9A9W,永豐金市政,711123,3000,0,1560.0,0.0,3000,1560.0
2026-08-04,9A9W,永豐金市政,711171,20000,0,13000.0,0.0,20000,13000.0
2026-08-04,9A9W,永豐金市政,711487,35000,0,27650.0,0.0,35000,27650.0
2026-08-04,9A9W,永豐金市政,711558,3000,0,2970.0,0.0,3000,2970.0
2026-08-04,9A9W,永豐金市政,711721,65000,0,42250.0,0.0,65000,42250.0
2026-08-04,9A9W,永豐金市政,711804,0,10000,0.0,6800.0,-10000,-6800.0
2026-08-04,9A9W,永豐金市政,712047,42000,0,85260.0,0.0,42000,85260.0
2026-08-04,9A9W,永豐金市政,72853U,2000,0,1380.0,0.0,2000,1380.0
2026-08-04,9A9W,永豐金市政,732332,0,1000,0.0,180.0,-1000,-180.0
2026-08-04,9A9W,永豐金市政,734209,0,1000,0.0,2300.0,-1000,-2300.0
2026-08-04,9A9X,永豐竹科,03048T,100000,0,27000.0,0.0,100000,27000.0
2026-08-04,9A9X,永豐竹科,030573,2000,0,4420.0,0.0,2000,4420.0
2026-08-04,9A9X,永豐竹科,030592,0,15000,0.0,19650.0,-15000,-19650.0
2026-08-04,9A9X,永豐竹科,03162T,1000,1000,100.0,100.0,0,0.0
2026-08-04,9A9X,永豐竹科,03192T,20000,0,11000.0,0.0,20000,11000.0
2026-08-04,9A9X,永豐竹科,03227T,0,10000,0.0,8200.0,-10000,-8200.0
2026-08-04,9A9X,永豐竹科,03306T,0,110000,0.0,157300.0,-110000,-157300.0
2026-08-04,9A9X,永豐竹科,03339T,100000,0,67000.0,0.0,100000,67000.0
2026-08-04,9A9X,永豐竹科,033591,1000,0,680.0,0.0,1000,680.0
2026-08-04,9A9X,永豐竹科,03372T,150000,0,61500.0,0.0,150000,61500.0
2026-08-04,9A9X,永豐竹科,03467T,0,1000,0.0,2000.0,-1000,-2000.0
2026-08-04,9A9X,永豐竹科,03478T,2000,28000,1920.0,27210.0,-26000,-25290.0
2026-08-04,9A9X,永豐竹科,03564T,0,1000,0.0,330.0,-1000,-330.0
2026-08-04,9A9X,永豐竹科,03618T,1000,0,1480.0,0.0,1000,1480.0
2026-08-04,9A9X,永豐竹科,036282,2000,0,2100.0,0.0,2000,2100.0
2026-08-04,9A9X,永豐竹科,03718T,300000,0,1047000.0,0.0,300000,1047000.0
2026-08-04,9A9X,永豐竹科,03732B,1000,0,790.0,0.0,1000,790.0
2026-08-04,9A9X,永豐竹科,03737B,211000,0,240540.0,0.0,211000,240540.0
2026-08-04,9A9X,永豐竹科,037707,0,1000,0.0,1550.0,-1000,-1550.0
2026-08-04,9A9X,永豐竹科,03809T,30000,0,32700.0,0.0,30000,32700.0
2026-08-04,9A9X,永豐竹科,038321,1000,0,4300.0,0.0,1000,4300.0
2026-08-04,9A9X,永豐竹科,038987,3000,0,2250.0,0.0,3000,2250.0
2026-08-04,9A9X,永豐竹科,04014C,3000,0,11480.0,0.0,3000,11480.0
2026-08-04,9A9X,永豐竹科,04026C,2000,0,1940.0,0.0,2000,1940.0
2026-08-04,9A9X,永豐竹科,040414,7000,0,30010.0,0.0,7000,30010.0
2026-08-04,9A9X,永豐竹科,043521,0,20000,0.0,30200.0,-20000,-30200.0
2026-08-04,9A9X,永豐竹科,043713,0,8000,0.0,15360.0,-8000,-15360.0
2026-08-04,9A9X,永豐竹科,043953,0,5000,0.0,8300.0,-5000,-8300.0
2026-08-04,9A9X,永豐竹科,044354,0,2000,0.0,1400.0,-2000,-1400.0
2026-08-04,9A9X,永豐竹科,051250,0,10000,0.0,24400.0,-10000,-24400.0
2026-08-04,9A9X,永豐竹科,051357,0,4000,0.0,1280.0,-4000,-1280.0
2026-08-04,9A9X,永豐竹科,051666,10000,0,15600.0,0.0,10000,15600.0
2026-08-04,9A9X,永豐竹科,051694,0,5000,0.0,4950.0,-5000,-4950.0
2026-08-04,9A9X,永豐竹科,052966,1000,0,540.0,0.0,1000,540.0
2026-08-04,9A9X,永豐竹科,053160,0,1000,0.0,7500.0,-1000,-7500.0
2026-08-04,9A9X,永豐竹科,055345,10000,10000,21300.0,22900.0,0,-1600.0
2026-08-04,9A9X,永豐竹科,055352,2000,0,2560.0,0.0,2000,2560.0
2026-08-04,9A9X,永豐竹科,056134,0,2000,0.0,11650.0,-2000,-11650.0
2026-08-04,9A9X,永豐竹科,056372,5000,0,5500.0,0.0,5000,5500.0
2026-08-04,9A9X,永豐竹科,056647,0,1000,0.0,930.0,-1000,-930.0
2026-08-04,9A9X,永豐竹科,056677,1000,0,650.0,0.0,1000,650.0
2026-08-04,9A9X,永豐竹科,057199,0,27000,0.0,11300.0,-27000,-11300.0
2026-08-04,9A9X,永豐竹科,057524,1000,0,3100.0,0.0,1000,3100.0
2026-08-04,9A9X,永豐竹科,057749,2000,0,2620.0,0.0,2000,2620.0
2026-08-04,9A9X,永豐竹科,058851,2000,0,1280.0,0.0,2000,1280.0
2026-08-04,9A9X,永豐竹科,060235,10000,0,13650.0,0.0,10000,13650.0
2026-08-04,9A9X,永豐竹科,060446,0,220000,0.0,446600.0,-220000,-446600.0
2026-08-04,9A9X,永豐竹科,061393,0,3000,0.0,1440.0,-3000,-1440.0
2026-08-04,9A9X,永豐竹科,061448,0,20000,0.0,34000.0,-20000,-34000.0
2026-08-04,9A9X,永豐竹科,062339,0,20000,0.0,20600.0,-20000,-20600.0
2026-08-04,9A9X,永豐竹科,062665,65000,0,56500.0,0.0,65000,56500.0
2026-08-04,9A9X,永豐竹科,063042,4000,0,2360.0,0.0,4000,2360.0
2026-08-04,9A9X,永豐竹科,063526,60000,0,23100.0,0.0,60000,23100.0
2026-08-04,9A9X,永豐竹科,064388,0,1000,0.0,3390.0,-1000,-3390.0
2026-08-04,9A9X,永豐竹科,064487,1000,0,2370.0,0.0,1000,2370.0
2026-08-04,9A9X,永豐竹科,064524,0,6000,0.0,6420.0,-6000,-6420.0
2026-08-04,9A9X,永豐竹科,064549,1000,0,1380.0,0.0,1000,1380.0
2026-08-04,9A9X,永豐竹科,064889,0,4000,0.0,120.0,-4000,-120.0
2026-08-04,9A9X,永豐竹科,065156,0,2000,0.0,6940.0,-2000,-6940.0
2026-08-04,9A9X,永豐竹科,065423,2000,1000,1290.0,690.0,1000,600.0
2026-08-04,9A9X,永豐竹科,065455,5000,0,2100.0,0.0,5000,2100.0
2026-08-04,9A9X,永豐竹科,065605,5000,0,2150.0,0.0,5000,2150.0
2026-08-04,9A9X,永豐竹科,065609,453000,0,217410.0,0.0,453000,217410.0
2026-08-04,9A9X,永豐竹科,065718,5000,0,26200.0,0.0,5000,26200.0
2026-08-04,9A9X,永豐竹科,066305,5000,0,4450.0,0.0,5000,4450.0
2026-08-04,9A9X,永豐竹科,066377,2000,0,3480.0,0.0,2000,3480.0
2026-08-04,9A9X,永豐竹科,066448,2000,0,1160.0,0.0,2000,1160.0
2026-08-04,9A9X,永豐竹科,066556,0,10000,0.0,30200.0,-10000,-30200.0
2026-08-04,9A9X,永豐竹科,066612,0,5000,0.0,4400.0,-5000,-4400.0
2026-08-04,9A9X,永豐竹科,066725,20000,0,19700.0,0.0,20000,19700.0
2026-08-04,9A9X,永豐竹科,067052,0,2000,0.0,1960.0,-2000,-1960.0
2026-08-04,9A9X,永豐竹科,067080,0,3000,0.0,6000.0,-3000,-6000.0
2026-08-04,9A9X,永豐竹科,067417,20000,0,30000.0,0.0,20000,30000.0
2026-08-04,9A9X,永豐竹科,067426,0,8000,0.0,18720.0,-8000,-18720.0
2026-08-04,9A9X,永豐竹科,067620,1000,0,1730.0,0.0,1000,1730.0
2026-08-04,9A9X,永豐竹科,067845,10000,0,11900.0,0.0,10000,11900.0
2026-08-04,9A9X,永豐竹科,067979,5000,0,3150.0,0.0,5000,3150.0
2026-08-04,9A9X,永豐竹科,067997,1000,0,780.0,0.0,1000,780.0
2026-08-04,9A9X,永豐竹科,067999,5000,0,5500.0,0.0,5000,5500.0
2026-08-04,9A9X,永豐竹科,068001,1000,0,730.0,0.0,1000,730.0
2026-08-04,9A9X,永豐竹科,068080,7000,0,4750.0,0.0,7000,4750.0
2026-08-04,9A9X,永豐竹科,068489,20000,0,49000.0,0.0,20000,49000.0
2026-08-04,9A9X,永豐竹科,068618,1000,0,630.0,0.0,1000,630.0
2026-08-04,9A9X,永豐竹科,069054,350000,0,395500.0,0.0,350000,395500.0
2026-08-04,9A9X,永豐竹科,069157,0,20000,0.0,20370.0,-20000,-20370.0
2026-08-04,9A9X,永豐竹科,069440,3000,0,5580.0,0.0,3000,5580.0
2026-08-04,9A9X,永豐竹科,070080,0,6000,0.0,8100.0,-6000,-8100.0
2026-08-04,9A9X,永豐竹科,070433,35000,0,30400.0,0.0,35000,30400.0
2026-08-04,9A9X,永豐竹科,070466,40000,0,35000.0,0.0,40000,35000.0
2026-08-04,9A9X,永豐竹科,070615,30000,0,18000.0,0.0,30000,18000.0
2026-08-04,9A9X,永豐竹科,070899,10000,0,17700.0,0.0,10000,17700.0
2026-08-04,9A9X,永豐竹科,071394,25000,0,9750.0,0.0,25000,9750.0
2026-08-04,9A9X,永豐竹科,071507,0,30000,0.0,29700.0,-30000,-29700.0
2026-08-04,9A9X,永豐竹科,071550,0,11000,0.0,9670.0,-11000,-9670.0
2026-08-04,9A9X,永豐竹科,071552,3000,0,2040.0,0.0,3000,2040.0
2026-08-04,9A9X,永豐竹科,072168,0,5000,0.0,3520.0,-5000,-3520.0
2026-08-04,9A9X,永豐竹科,072634,3000,0,2460.0,0.0,3000,2460.0
2026-08-04,9A9X,永豐竹科,072987,2000,0,2520.0,0.0,2000,2520.0
2026-08-04,9A9X,永豐竹科,073052,100000,0,74000.0,0.0,100000,74000.0
2026-08-04,9A9X,永豐竹科,073566,140000,0,165200.0,0.0,140000,165200.0
2026-08-04,9A9X,永豐竹科,074383,20000,0,10800.0,0.0,20000,10800.0
2026-08-04,9A9X,永豐竹科,074540,70000,108000,272700.0,425520.0,-38000,-152820.0
2026-08-04,9A9X,永豐竹科,074875,0,100000,0.0,85000.0,-100000,-85000.0
2026-08-04,9A9X,永豐竹科,07490U,1000,1000,310.0,290.0,0,20.0
2026-08-04,9A9X,永豐竹科,074949,0,770000,0.0,608300.0,-770000,-608300.0
2026-08-04,9A9X,永豐竹科,075686,0,10000,0.0,7500.0,-10000,-7500.0
2026-08-04,9A9X,永豐竹科,075739,0,1000,0.0,1420.0,-1000,-1420.0
2026-08-04,9A9X,永豐竹科,076599,10000,0,6350.0,0.0,10000,6350.0
2026-08-04,9A9X,永豐竹科,076607,50000,0,17000.0,0.0,50000,17000.0
2026-08-04,9A9X,永豐竹科,076623,0,40000,0.0,14000.0,-40000,-14000.0
2026-08-04,9A9X,永豐竹科,076885,14000,0,17970.0,0.0,14000,17970.0
2026-08-04,9A9X,永豐竹科,077533,0,1000,0.0,3350.0,-1000,-3350.0
2026-08-04,9A9X,永豐竹科,077681,100000,0,112000.0,0.0,100000,112000.0
2026-08-04,9A9X,永豐竹科,078299,3000,0,6210.0,0.0,3000,6210.0
2026-08-04,9A9X,永豐金竹科,700904,4000,0,13800.0,0.0,4000,13800.0
2026-08-04,9A9X,永豐金竹科,701279,10000,0,1400.0,0.0,10000,1400.0
2026-08-04,9A9X,永豐金竹科,702592,3000,0,3030.0,0.0,3000,3030.0
2026-08-04,9A9X,永豐金竹科,704538,1000,0,4120.0,0.0,1000,4120.0
2026-08-04,9A9X,永豐金竹科,705072,5000,0,3750.0,0.0,5000,3750.0
2026-08-04,9A9X,永豐金竹科,705399,36000,0,30840.0,0.0,36000,30840.0
2026-08-04,9A9X,永豐金竹科,705860,5000,0,2350.0,0.0,5000,2350.0
2026-08-04,9A9X,永豐金竹科,706503,2000,0,1840.0,0.0,2000,1840.0
2026-08-04,9A9X,永豐金竹科,707123,0,1000,0.0,350.0,-1000,-350.0
2026-08-04,9A9X,永豐金竹科,707129,15000,0,10500.0,0.0,15000,10500.0
2026-08-04,9A9X,永豐金竹科,707144,30000,0,35750.0,0.0,30000,35750.0
2026-08-04,9A9X,永豐金竹科,707215,4000,0,1600.0,0.0,4000,1600.0
2026-08-04,9A9X,永豐金竹科,707331,0,1000,0.0,1900.0,-1000,-1900.0
2026-08-04,9A9X,永豐金竹科,707334,0,1000,0.0,1680.0,-1000,-1680.0
2026-08-04,9A9X,永豐金竹科,707735,2000,0,1260.0,0.0,2000,1260.0
2026-08-04,9A9X,永豐金竹科,707763,2000,0,3000.0,0.0,2000,3000.0
2026-08-04,9A9X,永豐金竹科,707820,10000,0,9900.0,0.0,10000,9900.0
2026-08-04,9A9X,永豐金竹科,707935,0,6000,0.0,1860.0,-6000,-1860.0
2026-08-04,9A9X,永豐金竹科,708028,3000,0,1740.0,0.0,3000,1740.0
2026-08-04,9A9X,永豐金竹科,708473,1000,0,1140.0,0.0,1000,1140.0
2026-08-04,9A9X,永豐金竹科,708927,0,20000,0.0,9400.0,-20000,-9400.0
2026-08-04,9A9X,永豐金竹科,709303,5000,0,950.0,0.0,5000,950.0
2026-08-04,9A9X,永豐金竹科,710014,10000,0,8400.0,0.0,10000,8400.0
2026-08-04,9A9X,永豐金竹科,710888,0,30000,0.0,24500.0,-30000,-24500.0
2026-08-04,9A9X,永豐金竹科,711131,0,2000,0.0,1340.0,-2000,-1340.0
2026-08-04,9A9X,永豐金竹科,712038,50000,0,70000.0,0.0,50000,70000.0
2026-08-04,9A9X,永豐金竹科,72749U,1000,1000,1150.0,1170.0,0,-20.0
2026-08-04,9A9X,永豐金竹科,72932U,5000,0,9150.0,0.0,5000,9150.0
2026-08-04,9A9g,永豐內湖,03028T,0,3000,0.0,150.0,-3000,-150.0
2026-08-04,9A9g,永豐內湖,031292,1000,0,1460.0,0.0,1000,1460.0
2026-08-04,9A9g,永豐內湖,03266T,2000,0,1400.0,0.0,2000,1400.0
2026-08-04,9A9g,永豐內湖,040630,0,2000,0.0,5540.0,-2000,-5540.0
2026-08-04,9A9g,永豐內湖,043891,0,3000,0.0,10580.0,-3000,-10580.0
2026-08-04,9A9g,永豐內湖,044403,0,6000,0.0,6600.0,-6000,-6600.0
